36931	3272	0.11250879
36931	3273	0.11250879
36931	3274	0.11250879
36931	3275	0.11250879
36931	3276	0.11250879
36931	3422	0.11250879
25889	32743	0.14002801
25889	3445	0.14002801
25889	3431	0.14002801
25889	3432	0.14002801
25889	3433	0.14002801
25889	3436	0.14002801
25889	3438	0.14002801
25889	3439	0.14002801
25889	3440	0.14002801
25889	3441	0.14002801
25889	3443	0.14002801
25889	3444	0.14002801
25889	3446	0.14002801
25889	3392	0.14002801
25889	3450	0.14002801
25889	3451	0.14002801
25889	3452	0.14002801
25889	3453	0.14002801
25889	3454	0.14002801
25889	3456	0.14002801
25889	3457	0.14002801
25889	3391	0.14002801
25889	3540	0.14002801
25889	3466	0.14002801
25889	3430	0.14002801
25889	3429	0.14002801
25889	3428	0.14002801
25889	3427	0.14002801
25889	3394	0.14002801
25889	3395	0.14002801
25889	3396	0.14002801
25889	3397	0.14002801
25889	3398	0.14002801
25889	3399	0.14002801
25889	3400	0.14002801
25889	3401	0.14002801
25889	3404	0.14002801
25889	3406	0.14002801
25889	3408	0.14002801
25889	3409	0.14002801
25889	3412	0.14002801
25889	3415	0.14002801
25889	3418	0.14002801
25889	3420	0.14002801
25889	3422	0.14002801
25889	3423	0.14002801
25889	3424	0.14002801
25889	3425	0.14002801
25889	3426	0.14002801
25889	3515	0.14002801
33784	32743	0.11704115
33784	3421	0.11704115
33784	3405	0.11704115
33784	3406	0.11704115
33784	3408	0.11704115
33784	3409	0.11704115
33784	3412	0.11704115
33784	3414	0.11704115
33784	3415	0.11704115
33784	3417	0.11704115
33784	3418	0.11704115
33784	3420	0.11704115
33784	3422	0.11704115
33784	3361	0.11704115
33784	3423	0.11704115
33784	3424	0.11704115
33784	3425	0.11704115
33784	3426	0.11704115
33784	3427	0.11704115
33784	3428	0.11704115
33784	3430	0.11704115
33784	3360	0.11704115
33784	3432	0.11704115
33784	3511	0.11704115
33784	3404	0.11704115
33784	3401	0.11704115
33784	3400	0.11704115
33784	3399	0.11704115
33784	3362	0.11704115
33784	3363	0.11704115
33784	3364	0.11704115
33784	3365	0.11704115
33784	3368	0.11704115
33784	3370	0.11704115
33784	3371	0.11704115
33784	3372	0.11704115
33784	3379	0.11704115
33784	3384	0.11704115
33784	3385	0.11704115
33784	3386	0.11704115
33784	3387	0.11704115
33784	3388	0.11704115
33784	3391	0.11704115
33784	3392	0.11704115
33784	3394	0.11704115
33784	3395	0.11704115
33784	3396	0.11704115
33784	3397	0.11704115
33784	3398	0.11704115
33784	3435	0.11704115
18797	32743	0.145865
18797	3385	0.145865
18797	3355	0.145865
18797	3357	0.145865
18797	3358	0.145865
18797	3359	0.145865
18797	3360	0.145865
18797	3362	0.145865
18797	3370	0.145865
18797	3372	0.145865
18797	3379	0.145865
18797	3384	0.145865
18797	3386	0.145865
18797	3289	0.145865
18797	3387	0.145865
18797	3388	0.145865
18797	3391	0.145865
18797	3392	0.145865
18797	3394	0.145865
18797	3395	0.145865
18797	3396	0.145865
18797	3287	0.145865
18797	3475	0.145865
18797	3400	0.145865
18797	3354	0.145865
18797	3347	0.145865
18797	3344	0.145865
18797	3342	0.145865
18797	3296	0.145865
18797	3298	0.145865
18797	3300	0.145865
18797	3301	0.145865
18797	3302	0.145865
18797	3304	0.145865
18797	3306	0.145865
18797	3308	0.145865
18797	3310	0.145865
18797	3316	0.145865
18797	3317	0.145865
18797	3318	0.145865
18797	3320	0.145865
18797	3323	0.145865
18797	3324	0.145865
18797	3325	0.145865
18797	3326	0.145865
18797	3327	0.145865
18797	3328	0.145865
18797	3338	0.145865
18797	3339	0.145865
18797	3444	0.145865
23260	32743	0.14744195
23260	3425	0.14744195
23260	3404	0.14744195
23260	3409	0.14744195
23260	3412	0.14744195
23260	3415	0.14744195
23260	3418	0.14744195
23260	3420	0.14744195
23260	3421	0.14744195
23260	3422	0.14744195
23260	3423	0.14744195
23260	3424	0.14744195
23260	3426	0.14744195
23260	3354	0.14744195
23260	3427	0.14744195
23260	3428	0.14744195
23260	3429	0.14744195
23260	3432	0.14744195
23260	3433	0.14744195
23260	3436	0.14744195
23260	3438	0.14744195
23260	3350	0.14744195
23260	36276	0.14744195
23260	3441	0.14744195
23260	3401	0.14744195
23260	3400	0.14744195
23260	3399	0.14744195
23260	3398	0.14744195
23260	3355	0.14744195
23260	3357	0.14744195
23260	3358	0.14744195
23260	3359	0.14744195
23260	3360	0.14744195
23260	3361	0.14744195
23260	3362	0.14744195
23260	3370	0.14744195
23260	3371	0.14744195
23260	3372	0.14744195
23260	3379	0.14744195
23260	3385	0.14744195
23260	3386	0.14744195
23260	3387	0.14744195
23260	3388	0.14744195
23260	3391	0.14744195
23260	3392	0.14744195
23260	3394	0.14744195
23260	3395	0.14744195
23260	3396	0.14744195
23260	3397	0.14744195
23260	3498	0.14744195
29892	32743	0.10846523
29892	3799	0.10846523
29892	3777	0.10846523
29892	3784	0.10846523
29892	3786	0.10846523
29892	3787	0.10846523
29892	3789	0.10846523
29892	3792	0.10846523
29892	3795	0.10846523
29892	3796	0.10846523
29892	3797	0.10846523
29892	3798	0.10846523
29892	3802	0.10846523
29892	3743	0.10846523
29892	3807	0.10846523
29892	3808	0.10846523
29892	3739	0.10846523
29892	3810	0.10846523
29892	3879	0.10846523
29892	3812	0.10846523
29892	3861	0.10846523
29892	3859	0.10846523
29892	3862	0.10846523
29892	3849	0.10846523
29892	3771	0.10846523
29892	3769	0.10846523
29892	3774	0.10846523
29892	3773	0.10846523
29892	3745	0.10846523
29892	36513	0.10846523
29892	3747	0.10846523
29892	3746	0.10846523
29892	36509	0.10846523
29892	36519	0.10846523
29892	3754	0.10846523
29892	36525	0.10846523
29892	3756	0.10846523
29892	36527	0.10846523
29892	3760	0.10846523
29892	3761	0.10846523
29892	3763	0.10846523
29892	3764	0.10846523
29892	3765	0.10846523
29892	3758	0.10846523
29892	3766	0.10846523
29892	36535	0.10846523
29892	3768	0.10846523
29892	3770	0.10846523
29892	3767	0.10846523
29892	3854	0.10846523
30275	32743	0.114707865
30275	3553	0.114707865
30275	3540	0.114707865
30275	3543	0.114707865
30275	3544	0.114707865
30275	3545	0.114707865
30275	3547	0.114707865
30275	3548	0.114707865
30275	3549	0.114707865
30275	3550	0.114707865
30275	3551	0.114707865
30275	3552	0.114707865
30275	3554	0.114707865
30275	3504	0.114707865
30275	3555	0.114707865
30275	3556	0.114707865
30275	3557	0.114707865
30275	3559	0.114707865
30275	3563	0.114707865
30275	3564	0.114707865
30275	3503	0.114707865
30275	3566	0.114707865
30275	3654	0.114707865
30275	3569	0.114707865
30275	3539	0.114707865
30275	3538	0.114707865
30275	3537	0.114707865
30275	3536	0.114707865
30275	3505	0.114707865
30275	3506	0.114707865
30275	3507	0.114707865
30275	3508	0.114707865
30275	3509	0.114707865
30275	3510	0.114707865
30275	3511	0.114707865
30275	3513	0.114707865
30275	36276	0.114707865
30275	3515	0.114707865
30275	3516	0.114707865
30275	3518	0.114707865
30275	3519	0.114707865
30275	3521	0.114707865
30275	3524	0.114707865
30275	3525	0.114707865
30275	3527	0.114707865
30275	3528	0.114707865
30275	3529	0.114707865
30275	3534	0.114707865
30275	3535	0.114707865
30275	3629	0.114707865
36548	32743	0.25
36548	3281	0.25
36548	3267	0.25
36548	3268	0.25
36548	3269	0.25
36548	3270	0.25
36548	3271	0.25
36548	3272	0.25
36548	3273	0.25
36548	3274	0.25
36548	3223	0.25
36548	3432	0.25
36548	3354	0.25
36548	3225	0.25
36548	3355	0.25
36548	3357	0.25
36548	3360	0.25
36548	3379	0.25
36548	3385	0.25
36548	3347	0.25
36548	3275	0.25
36548	3401	0.25
36548	3399	0.25
36548	3425	0.25
36548	3266	0.25
36548	3265	0.25
36548	3264	0.25
36548	3263	0.25
36548	3238	0.25
36548	3240	0.25
36548	3241	0.25
36548	3243	0.25
36548	3246	0.25
36548	3247	0.25
36548	3248	0.25
36548	3249	0.25
36548	3250	0.25
36548	3251	0.25
36548	3252	0.25
36548	3253	0.25
36548	3254	0.25
36548	3255	0.25
36548	3256	0.25
36548	3257	0.25
36548	3258	0.25
36548	3259	0.25
36548	3260	0.25
36548	3261	0.25
36548	3262	0.25
36548	3409	0.25
44706	32743	0.15249857
44706	3452	0.15249857
44706	3433	0.15249857
44706	3436	0.15249857
44706	3438	0.15249857
44706	3439	0.15249857
44706	3440	0.15249857
44706	3441	0.15249857
44706	3443	0.15249857
44706	3444	0.15249857
44706	3446	0.15249857
44706	3450	0.15249857
44706	3453	0.15249857
44706	3387	0.15249857
44706	3454	0.15249857
44706	3456	0.15249857
44706	3457	0.15249857
44706	3459	0.15249857
44706	3461	0.15249857
44706	3466	0.15249857
44706	3386	0.15249857
44706	3547	0.15249857
44706	3470	0.15249857
44706	3527	0.15249857
44706	3432	0.15249857
44706	3431	0.15249857
44706	3430	0.15249857
44706	3429	0.15249857
44706	3388	0.15249857
44706	3391	0.15249857
44706	3392	0.15249857
44706	3394	0.15249857
44706	3395	0.15249857
44706	3396	0.15249857
44706	3397	0.15249857
44706	3398	0.15249857
44706	3399	0.15249857
44706	3400	0.15249857
44706	3401	0.15249857
44706	3404	0.15249857
44706	3409	0.15249857
44706	3412	0.15249857
44706	3415	0.15249857
44706	3420	0.15249857
44706	3422	0.15249857
44706	3423	0.15249857
44706	3424	0.15249857
44706	3425	0.15249857
44706	3428	0.15249857
44706	3528	0.15249857
20121	32743	0.14433756
20121	3436	0.14433756
20121	3424	0.14433756
20121	3425	0.14433756
20121	3426	0.14433756
20121	3427	0.14433756
20121	3428	0.14433756
20121	3429	0.14433756
20121	3430	0.14433756
20121	3431	0.14433756
20121	3432	0.14433756
20121	3433	0.14433756
20121	3438	0.14433756
20121	3371	0.14433756
20121	3439	0.14433756
20121	3440	0.14433756
20121	3441	0.14433756
20121	3443	0.14433756
20121	3444	0.14433756
20121	3446	0.14433756
20121	3370	0.14433756
20121	3450	0.14433756
20121	3534	0.14433756
20121	3453	0.14433756
20121	3423	0.14433756
20121	3422	0.14433756
20121	3420	0.14433756
20121	3418	0.14433756
20121	3379	0.14433756
20121	3384	0.14433756
20121	3385	0.14433756
20121	3387	0.14433756
20121	3388	0.14433756
20121	3391	0.14433756
20121	3392	0.14433756
20121	3394	0.14433756
20121	3395	0.14433756
20121	3396	0.14433756
20121	3397	0.14433756
20121	3398	0.14433756
20121	3399	0.14433756
20121	3400	0.14433756
20121	3401	0.14433756
20121	3404	0.14433756
20121	3406	0.14433756
20121	3408	0.14433756
20121	3409	0.14433756
20121	3412	0.14433756
20121	3415	0.14433756
20121	3510	0.14433756
57512	32743	0.15249857
57512	3386	0.15249857
57512	3358	0.15249857
57512	3359	0.15249857
57512	3360	0.15249857
57512	3361	0.15249857
57512	3362	0.15249857
57512	3363	0.15249857
57512	3368	0.15249857
57512	3370	0.15249857
57512	3379	0.15249857
57512	3385	0.15249857
57512	3387	0.15249857
57512	3289	0.15249857
57512	3388	0.15249857
57512	3391	0.15249857
57512	3392	0.15249857
57512	3394	0.15249857
57512	3395	0.15249857
57512	3396	0.15249857
57512	3397	0.15249857
57512	3287	0.15249857
57512	3399	0.15249857
57512	3481	0.15249857
57512	3357	0.15249857
57512	3355	0.15249857
57512	3354	0.15249857
57512	3347	0.15249857
57512	3298	0.15249857
57512	3300	0.15249857
57512	3301	0.15249857
57512	3302	0.15249857
57512	3304	0.15249857
57512	3308	0.15249857
57512	3310	0.15249857
57512	3316	0.15249857
57512	3317	0.15249857
57512	3318	0.15249857
57512	3320	0.15249857
57512	3323	0.15249857
57512	3324	0.15249857
57512	3325	0.15249857
57512	3326	0.15249857
57512	3327	0.15249857
57512	3328	0.15249857
57512	3338	0.15249857
57512	3339	0.15249857
57512	3342	0.15249857
57512	3344	0.15249857
57512	3401	0.15249857
7849	32743	0.120385855
7849	3394	0.120385855
7849	3371	0.120385855
7849	3372	0.120385855
7849	3379	0.120385855
7849	3384	0.120385855
7849	3385	0.120385855
7849	3386	0.120385855
7849	3387	0.120385855
7849	3388	0.120385855
7849	3391	0.120385855
7849	3392	0.120385855
7849	3395	0.120385855
7849	3325	0.120385855
7849	3396	0.120385855
7849	3397	0.120385855
7849	3398	0.120385855
7849	3399	0.120385855
7849	3400	0.120385855
7849	3401	0.120385855
7849	3404	0.120385855
7849	3324	0.120385855
7849	3409	0.120385855
7849	3483	0.120385855
7849	3370	0.120385855
7849	3368	0.120385855
7849	3365	0.120385855
7849	3364	0.120385855
7849	3326	0.120385855
7849	3327	0.120385855
7849	3328	0.120385855
7849	3330	0.120385855
7849	3334	0.120385855
7849	3338	0.120385855
7849	3339	0.120385855
7849	3340	0.120385855
7849	3341	0.120385855
7849	3342	0.120385855
7849	3343	0.120385855
7849	3344	0.120385855
7849	3347	0.120385855
7849	3350	0.120385855
7849	3354	0.120385855
7849	3357	0.120385855
7849	3358	0.120385855
7849	3359	0.120385855
7849	3360	0.120385855
7849	3362	0.120385855
7849	3363	0.120385855
7849	3414	0.120385855
12458	32743	0.1490712
12458	3320	0.1490712
12458	3289	0.1490712
12458	3298	0.1490712
12458	3301	0.1490712
12458	3302	0.1490712
12458	3304	0.1490712
12458	3308	0.1490712
12458	3310	0.1490712
12458	3316	0.1490712
12458	3317	0.1490712
12458	3318	0.1490712
12458	3323	0.1490712
12458	3254	0.1490712
12458	3324	0.1490712
12458	3325	0.1490712
12458	3326	0.1490712
12458	3327	0.1490712
12458	3328	0.1490712
12458	3338	0.1490712
12458	3342	0.1490712
12458	3252	0.1490712
12458	3347	0.1490712
12458	3439	0.1490712
12458	3287	0.1490712
12458	3286	0.1490712
12458	3285	0.1490712
12458	3284	0.1490712
12458	3255	0.1490712
12458	3257	0.1490712
12458	3258	0.1490712
12458	3259	0.1490712
12458	3260	0.1490712
12458	3261	0.1490712
12458	3262	0.1490712
12458	3263	0.1490712
12458	3264	0.1490712
12458	3265	0.1490712
12458	3266	0.1490712
12458	3267	0.1490712
12458	3268	0.1490712
12458	3269	0.1490712
12458	3270	0.1490712
12458	3271	0.1490712
12458	3272	0.1490712
12458	3273	0.1490712
12458	3274	0.1490712
12458	3276	0.1490712
12458	3281	0.1490712
12458	3355	0.1490712
27648	32743	0.18569534
27648	3760	0.18569534
27648	3744	0.18569534
27648	3745	0.18569534
27648	3747	0.18569534
27648	3746	0.18569534
27648	3752	0.18569534
27648	3753	0.18569534
27648	3754	0.18569534
27648	3755	0.18569534
27648	3751	0.18569534
27648	3756	0.18569534
27648	3761	0.18569534
27648	3692	0.18569534
27648	3763	0.18569534
27648	3691	0.18569534
27648	3840	0.18569534
27648	3766	0.18569534
27648	3823	0.18569534
27648	3822	0.18569534
27648	3824	0.18569534
27648	3812	0.18569534
27648	3819	0.18569534
27648	3816	0.18569534
27648	3743	0.18569534
27648	3740	0.18569534
27648	3734	0.18569534
27648	3731	0.18569534
27648	3694	0.18569534
27648	3696	0.18569534
27648	3697	0.18569534
27648	3698	0.18569534
27648	3701	0.18569534
27648	3702	0.18569534
27648	3703	0.18569534
27648	3704	0.18569534
27648	3705	0.18569534
27648	3706	0.18569534
27648	3707	0.18569534
27648	3710	0.18569534
27648	3712	0.18569534
27648	3713	0.18569534
27648	3715	0.18569534
27648	3717	0.18569534
27648	3718	0.18569534
27648	3719	0.18569534
27648	3725	0.18569534
27648	3727	0.18569534
27648	3729	0.18569534
27648	3820	0.18569534
15264	32743	0.11547005
15264	3370	0.11547005
15264	3350	0.11547005
15264	3354	0.11547005
15264	3355	0.11547005
15264	3357	0.11547005
15264	3358	0.11547005
15264	3359	0.11547005
15264	3360	0.11547005
15264	3363	0.11547005
15264	3364	0.11547005
15264	3368	0.11547005
15264	3371	0.11547005
15264	3298	0.11547005
15264	3372	0.11547005
15264	3379	0.11547005
15264	3385	0.11547005
15264	3386	0.11547005
15264	3387	0.11547005
15264	3388	0.11547005
15264	3391	0.11547005
15264	3296	0.11547005
15264	3394	0.11547005
15264	3468	0.11547005
15264	3347	0.11547005
15264	3344	0.11547005
15264	3343	0.11547005
15264	3341	0.11547005
15264	3301	0.11547005
15264	3302	0.11547005
15264	3304	0.11547005
15264	3306	0.11547005
15264	3308	0.11547005
15264	3310	0.11547005
15264	3311	0.11547005
15264	3316	0.11547005
15264	3317	0.11547005
15264	3318	0.11547005
15264	3320	0.11547005
15264	3323	0.11547005
15264	3324	0.11547005
15264	3325	0.11547005
15264	3326	0.11547005
15264	3327	0.11547005
15264	3328	0.11547005
15264	3330	0.11547005
15264	3338	0.11547005
15264	3339	0.11547005
15264	3340	0.11547005
15264	3396	0.11547005
30846	32743	0.12909944
30846	3638	0.12909944
30846	3618	0.12909944
30846	3620	0.12909944
30846	3622	0.12909944
30846	3626	0.12909944
30846	3627	0.12909944
30846	36401	0.12909944
30846	3633	0.12909944
30846	3635	0.12909944
30846	3634	0.12909944
30846	3637	0.12909944
30846	3639	0.12909944
30846	3553	0.12909944
30846	3640	0.12909944
30846	3645	0.12909944
30846	3652	0.12909944
30846	3654	0.12909944
30846	3552	0.12909944
30846	3660	0.12909944
30846	3712	0.12909944
30846	3662	0.12909944
30846	3700	0.12909944
30846	3701	0.12909944
30846	3616	0.12909944
30846	3614	0.12909944
30846	3613	0.12909944
30846	3608	0.12909944
30846	3557	0.12909944
30846	3563	0.12909944
30846	3566	0.12909944
30846	3567	0.12909944
30846	3569	0.12909944
30846	3571	0.12909944
30846	3572	0.12909944
30846	3576	0.12909944
30846	3577	0.12909944
30846	3580	0.12909944
30846	3581	0.12909944
30846	3587	0.12909944
30846	3588	0.12909944
30846	3590	0.12909944
30846	3591	0.12909944
30846	3593	0.12909944
30846	3596	0.12909944
30846	3597	0.12909944
30846	3598	0.12909944
30846	3600	0.12909944
30846	3604	0.12909944
30846	3699	0.12909944
32308	32743	0.14433756
32308	3421	0.14433756
32308	3400	0.14433756
32308	3401	0.14433756
32308	3404	0.14433756
32308	3405	0.14433756
32308	3406	0.14433756
32308	3408	0.14433756
32308	3409	0.14433756
32308	3412	0.14433756
32308	3415	0.14433756
32308	3420	0.14433756
32308	3422	0.14433756
32308	3355	0.14433756
32308	3423	0.14433756
32308	3424	0.14433756
32308	3425	0.14433756
32308	3426	0.14433756
32308	3427	0.14433756
32308	3428	0.14433756
32308	3429	0.14433756
32308	3354	0.14433756
32308	3431	0.14433756
32308	3510	0.14433756
32308	3399	0.14433756
32308	3398	0.14433756
32308	3397	0.14433756
32308	3396	0.14433756
32308	3357	0.14433756
32308	3358	0.14433756
32308	3359	0.14433756
32308	3360	0.14433756
32308	3361	0.14433756
32308	3362	0.14433756
32308	3363	0.14433756
32308	3368	0.14433756
32308	3370	0.14433756
32308	3371	0.14433756
32308	3372	0.14433756
32308	3379	0.14433756
32308	3384	0.14433756
32308	3385	0.14433756
32308	3386	0.14433756
32308	3387	0.14433756
32308	3388	0.14433756
32308	3391	0.14433756
32308	3392	0.14433756
32308	3394	0.14433756
32308	3395	0.14433756
32308	3433	0.14433756
36559	32743	0.15811388
36559	3408	0.15811388
36559	3392	0.15811388
36559	3394	0.15811388
36559	3395	0.15811388
36559	3396	0.15811388
36559	3397	0.15811388
36559	3398	0.15811388
36559	3399	0.15811388
36559	3400	0.15811388
36559	3401	0.15811388
36559	3404	0.15811388
36559	3409	0.15811388
36559	3320	0.15811388
36559	3412	0.15811388
36559	3415	0.15811388
36559	3418	0.15811388
36559	3420	0.15811388
36559	3421	0.15811388
36559	3422	0.15811388
36559	3423	0.15811388
36559	3318	0.15811388
36559	3509	0.15811388
36559	3426	0.15811388
36559	3391	0.15811388
36559	3388	0.15811388
36559	3387	0.15811388
36559	3386	0.15811388
36559	3323	0.15811388
36559	3324	0.15811388
36559	3325	0.15811388
36559	3326	0.15811388
36559	3327	0.15811388
36559	3328	0.15811388
36559	3338	0.15811388
36559	3342	0.15811388
36559	3347	0.15811388
36559	3354	0.15811388
36559	3355	0.15811388
36559	3357	0.15811388
36559	3358	0.15811388
36559	3359	0.15811388
36559	3360	0.15811388
36559	3361	0.15811388
36559	3362	0.15811388
36559	3370	0.15811388
36559	3371	0.15811388
36559	3379	0.15811388
36559	3385	0.15811388
36559	3483	0.15811388
43108	32743	0.14744195
43108	3318	0.14744195
43108	3298	0.14744195
43108	3300	0.14744195
43108	3301	0.14744195
43108	3302	0.14744195
43108	3304	0.14744195
43108	3307	0.14744195
43108	3308	0.14744195
43108	3310	0.14744195
43108	3316	0.14744195
43108	3317	0.14744195
43108	3320	0.14744195
43108	3256	0.14744195
43108	3323	0.14744195
43108	3324	0.14744195
43108	3325	0.14744195
43108	3327	0.14744195
43108	3328	0.14744195
43108	3338	0.14744195
43108	3342	0.14744195
43108	3255	0.14744195
43108	3354	0.14744195
43108	3440	0.14744195
43108	3289	0.14744195
43108	3287	0.14744195
43108	3286	0.14744195
43108	3285	0.14744195
43108	3257	0.14744195
43108	3258	0.14744195
43108	3259	0.14744195
43108	3261	0.14744195
43108	3262	0.14744195
43108	3263	0.14744195
43108	3264	0.14744195
43108	3265	0.14744195
43108	3266	0.14744195
43108	3267	0.14744195
43108	3268	0.14744195
43108	3269	0.14744195
43108	3270	0.14744195
43108	3271	0.14744195
43108	3272	0.14744195
43108	3273	0.14744195
43108	3274	0.14744195
43108	3275	0.14744195
43108	3276	0.14744195
43108	3281	0.14744195
43108	3284	0.14744195
43108	3357	0.14744195
45478	32743	0.12309149
45478	3674	0.12309149
45478	3654	0.12309149
45478	3655	0.12309149
45478	3658	0.12309149
45478	3660	0.12309149
45478	3661	0.12309149
45478	3662	0.12309149
45478	3663	0.12309149
45478	3669	0.12309149
45478	3672	0.12309149
45478	3673	0.12309149
45478	3675	0.12309149
45478	3596	0.12309149
45478	3676	0.12309149
45478	3677	0.12309149
45478	3679	0.12309149
45478	3683	0.12309149
45478	3594	0.12309149
45478	3685	0.12309149
45478	3747	0.12309149
45478	3688	0.12309149
45478	3730	0.12309149
45478	3731	0.12309149
45478	3653	0.12309149
45478	3652	0.12309149
45478	3649	0.12309149
45478	3646	0.12309149
45478	3597	0.12309149
45478	3598	0.12309149
45478	3599	0.12309149
45478	3600	0.12309149
45478	3604	0.12309149
45478	3613	0.12309149
45478	3614	0.12309149
45478	3615	0.12309149
45478	3616	0.12309149
45478	3620	0.12309149
45478	3622	0.12309149
45478	3626	0.12309149
45478	3627	0.12309149
45478	3628	0.12309149
45478	36397	0.12309149
45478	36401	0.12309149
45478	3635	0.12309149
45478	3634	0.12309149
45478	3637	0.12309149
45478	3640	0.12309149
45478	3645	0.12309149
45478	3728	0.12309149
13029	32743	0.13018891
13029	3408	0.13018891
13029	3395	0.13018891
13029	3396	0.13018891
13029	3397	0.13018891
13029	3398	0.13018891
13029	3399	0.13018891
13029	3400	0.13018891
13029	3401	0.13018891
13029	3404	0.13018891
13029	3405	0.13018891
13029	3406	0.13018891
13029	3409	0.13018891
13029	3340	0.13018891
13029	3412	0.13018891
13029	3414	0.13018891
13029	3415	0.13018891
13029	3417	0.13018891
13029	3418	0.13018891
13029	3420	0.13018891
13029	3421	0.13018891
13029	3339	0.13018891
13029	3423	0.13018891
13029	3502	0.13018891
13029	3394	0.13018891
13029	3392	0.13018891
13029	3391	0.13018891
13029	3388	0.13018891
13029	3341	0.13018891
13029	3342	0.13018891
13029	3343	0.13018891
13029	3347	0.13018891
13029	3354	0.13018891
13029	3355	0.13018891
13029	3357	0.13018891
13029	3358	0.13018891
13029	3359	0.13018891
13029	3360	0.13018891
13029	3361	0.13018891
13029	3363	0.13018891
13029	3364	0.13018891
13029	3365	0.13018891
13029	3368	0.13018891
13029	3371	0.13018891
13029	3372	0.13018891
13029	3379	0.13018891
13029	3384	0.13018891
13029	3385	0.13018891
13029	3387	0.13018891
13029	3425	0.13018891
49606	32743	0.15811388
49606	3448	0.15811388
49606	3431	0.15811388
49606	3432	0.15811388
49606	3433	0.15811388
49606	3436	0.15811388
49606	3439	0.15811388
49606	3440	0.15811388
49606	3441	0.15811388
49606	3443	0.15811388
49606	3445	0.15811388
49606	3446	0.15811388
49606	3450	0.15811388
49606	3391	0.15811388
49606	3453	0.15811388
49606	3454	0.15811388
49606	3456	0.15811388
49606	3457	0.15811388
49606	3459	0.15811388
49606	3461	0.15811388
49606	3388	0.15811388
49606	3470	0.15811388
49606	3553	0.15811388
49606	3475	0.15811388
49606	3430	0.15811388
49606	3429	0.15811388
49606	3428	0.15811388
49606	3426	0.15811388
49606	3392	0.15811388
49606	3394	0.15811388
49606	3395	0.15811388
49606	3396	0.15811388
49606	3397	0.15811388
49606	3398	0.15811388
49606	3399	0.15811388
49606	3400	0.15811388
49606	3401	0.15811388
49606	3404	0.15811388
49606	3406	0.15811388
49606	3409	0.15811388
49606	3412	0.15811388
49606	3415	0.15811388
49606	3418	0.15811388
49606	3420	0.15811388
49606	3421	0.15811388
49606	3422	0.15811388
49606	3423	0.15811388
49606	3424	0.15811388
49606	3425	0.15811388
49606	3527	0.15811388
61544	32743	0.13130644
61544	3269	0.13130644
61544	3259	0.13130644
61544	3260	0.13130644
61544	3261	0.13130644
61544	3262	0.13130644
61544	3263	0.13130644
61544	3264	0.13130644
61544	3265	0.13130644
61544	3266	0.13130644
61544	3267	0.13130644
61544	3268	0.13130644
61544	3270	0.13130644
61544	3214	0.13130644
61544	3272	0.13130644
61544	3273	0.13130644
61544	3274	0.13130644
61544	3275	0.13130644
61544	3276	0.13130644
61544	3281	0.13130644
61544	3284	0.13130644
61544	3285	0.13130644
61544	3286	0.13130644
61544	3213	0.13130644
61544	3258	0.13130644
61544	3255	0.13130644
61544	3254	0.13130644
61544	3253	0.13130644
61544	3216	0.13130644
61544	3219	0.13130644
61544	3221	0.13130644
61544	3223	0.13130644
61544	3224	0.13130644
61544	3225	0.13130644
61544	3230	0.13130644
61544	3235	0.13130644
61544	3238	0.13130644
61544	3240	0.13130644
61544	3241	0.13130644
61544	3243	0.13130644
61544	3244	0.13130644
61544	3245	0.13130644
61544	3246	0.13130644
61544	3247	0.13130644
61544	3248	0.13130644
61544	3249	0.13130644
61544	3250	0.13130644
61544	3251	0.13130644
61544	3252	0.13130644
61544	3398	0.13130644
42908	32743	0.2182179
42908	4578	0.2182179
42908	4404	0.2182179
42908	4415	0.2182179
42908	4425	0.2182179
42908	4427	0.2182179
42908	4429	0.2182179
42908	4432	0.2182179
42908	4437	0.2182179
42908	4341	0.2182179
42908	4609	0.2182179
42908	4446	0.2182179
42908	4580	0.2182179
42908	4342	0.2182179
42908	4584	0.2182179
42908	4585	0.2182179
42908	4586	0.2182179
42908	4591	0.2182179
42908	4577	0.2182179
42908	4439	0.2182179
42908	4597	0.2182179
42908	4605	0.2182179
42908	4593	0.2182179
42908	4602	0.2182179
42908	4399	0.2182179
42908	4398	0.2182179
42908	4396	0.2182179
42908	4391	0.2182179
42908	4344	0.2182179
42908	4345	0.2182179
42908	4347	0.2182179
42908	4350	0.2182179
42908	4354	0.2182179
42908	4366	0.2182179
42908	4367	0.2182179
42908	4368	0.2182179
42908	4369	0.2182179
42908	4370	0.2182179
42908	4371	0.2182179
42908	4372	0.2182179
42908	4373	0.2182179
42908	4378	0.2182179
42908	4380	0.2182179
42908	4381	0.2182179
42908	4383	0.2182179
42908	4387	0.2182179
42908	4388	0.2182179
42908	4389	0.2182179
42908	4390	0.2182179
42908	4595	0.2182179
2852	32743	0.1132277
2852	3613	0.1132277
2852	3590	0.1132277
2852	3591	0.1132277
2852	3594	0.1132277
2852	3597	0.1132277
2852	3598	0.1132277
2852	3599	0.1132277
2852	3600	0.1132277
2852	3604	0.1132277
2852	3606	0.1132277
2852	3608	0.1132277
2852	3614	0.1132277
2852	3539	0.1132277
2852	3615	0.1132277
2852	3616	0.1132277
2852	3617	0.1132277
2852	3618	0.1132277
2852	3538	0.1132277
2852	3622	0.1132277
2852	3697	0.1132277
2852	3626	0.1132277
2852	3679	0.1132277
