64411	478	77.5
64411	393	77.5
64411	213	77.5
64411	214	77.5
64411	473	77.5
64411	471	77.5
64411	2036	77.5
64411	8387	77.5
64411	227	77.5
64411	2328	77.5
64411	229	77.5
64411	232	77.5
64411	234	77.5
64411	3838	77.5
64411	242	77.5
64411	26117	77.5
64411	249	77.5
64411	461	77.5
64411	460	77.5
64411	456	77.5
64411	353	77.5
10986	5602	25.5
10986	8947	25.5
10986	8937	25.5
10986	27878	25.5
10986	8939	25.5
10986	27879	25.5
10986	27882	25.5
10986	27888	25.5
10986	27899	25.5
10986	8943	25.5
10986	8910	25.5
10986	8531	25.5
10986	4731	25.5
10986	8911	25.5
10986	8782	25.5
10986	8968	25.5
10986	1355	25.5
10986	8534	25.5
10986	8969	25.5
10986	8967	25.5
10986	27905	25.5
10986	8532	25.5
10986	8533	25.5
10986	7169	25.5
10986	27873	25.5
10986	27869	25.5
10986	7320	25.5
10986	27864	25.5
10986	8912	25.5
10986	8914	25.5
10986	7317	25.5
10986	27803	25.5
10986	27808	25.5
10986	8915	25.5
10986	27815	25.5
10986	8916	25.5
10986	6683	25.5
10986	8918	25.5
10986	8919	25.5
10986	27826	25.5
10986	40966	25.5
10986	27831	25.5
10986	27833	25.5
10986	8363	25.5
10986	27837	25.5
10986	27838	25.5
10986	7318	25.5
10986	7319	25.5
10986	27851	25.5
10986	7173	25.5
27626	49276	11.0
27626	44929	11.0
27626	59519	11.0
27626	45208	11.0
27626	45186	11.0
27626	48877	11.0
27626	55553	11.0
27626	45081	11.0
27626	45074	11.0
27626	45062	11.0
27626	45028	11.0
27626	44972	11.0
27626	44864	11.0
27626	45950	11.0
27626	44849	11.0
27626	44840	11.0
27626	44828	11.0
27626	44788	11.0
27626	44759	11.0
27626	44731	11.0
27626	56003	11.0
27626	44709	11.0
27626	54270	11.0
27626	44665	11.0
27626	45210	11.0
27626	45221	11.0
27626	45431	11.0
27626	45440	11.0
27626	45928	11.0
27626	45880	11.0
27626	45852	11.0
27626	45732	11.0
27626	45730	11.0
27626	45728	11.0
27626	45726	11.0
27626	45722	11.0
27626	45720	11.0
27626	48783	11.0
27626	45672	11.0
27626	45668	11.0
27626	59387	11.0
27626	48856	11.0
27626	45666	11.0
27626	59440	11.0
27626	45503	11.0
27626	45501	11.0
27626	45499	11.0
27626	45447	11.0
27626	45442	11.0
27626	43836	11.0
63973	2504	28.5
63973	6243	28.5
63973	2713	28.5
63973	2597	28.5
63973	2718	28.5
63973	2844	28.5
63973	2720	28.5
63973	2842	28.5
63973	2841	28.5
63973	2840	28.5
63973	2836	28.5
63973	2835	28.5
63973	2827	28.5
63973	2598	28.5
63973	2826	28.5
63973	6250	28.5
63973	2812	28.5
63973	2809	28.5
63973	2807	28.5
63973	2714	28.5
63973	2719	28.5
63973	2774	28.5
63973	2724	28.5
63973	2722	28.5
63973	2711	28.5
63973	2710	28.5
63973	2709	28.5
63973	2706	28.5
63973	2599	28.5
63973	2600	28.5
63973	2605	28.5
63973	2606	28.5
63973	2610	28.5
63973	2611	28.5
63973	2617	28.5
63973	2622	28.5
63973	2628	28.5
63973	2629	28.5
63973	2633	28.5
63973	2634	28.5
63973	2671	28.5
63973	2672	28.5
63973	2677	28.5
63973	2682	28.5
63973	2683	28.5
63973	2687	28.5
63973	2690	28.5
63973	2694	28.5
63973	2700	28.5
63973	2806	28.5
22198	4885	38.5
22198	4148	38.5
22198	5516	38.5
22198	4052	38.5
22198	5525	38.5
22198	4238	38.5
22198	5011	38.5
22198	5532	38.5
22198	4154	38.5
22198	7572	38.5
22198	4153	38.5
22198	4149	38.5
22198	5010	38.5
22198	4757	38.5
22198	4143	38.5
22198	6299	38.5
22198	5009	38.5
22198	3835	38.5
22198	4141	38.5
22198	6506	38.5
22198	4233	38.5
22198	4053	38.5
22198	40817	38.5
22198	4994	38.5
22198	5665	38.5
22198	4719	38.5
22198	4721	38.5
22198	4722	38.5
22198	6597	38.5
22198	5391	38.5
22198	5390	38.5
22198	5486	38.5
22198	4745	38.5
22198	4954	38.5
22198	4958	38.5
22198	4744	38.5
22198	4959	38.5
22198	4743	38.5
22198	4961	38.5
22198	4737	38.5
22198	4736	38.5
22198	4965	38.5
22198	4735	38.5
22198	4733	38.5
22198	5503	38.5
22198	4727	38.5
22198	4725	38.5
22198	4978	38.5
22198	4723	38.5
22198	4990	38.5
38914	7045	30.5
38914	25752	30.5
38914	6678	30.5
38914	34292	30.5
38914	6671	30.5
38914	6659	30.5
38914	6614	30.5
38914	6475	30.5
38914	6419	30.5
38914	6405	30.5
38914	6352	30.5
38914	6313	30.5
38914	6270	30.5
38914	7613	30.5
38914	1785	30.5
38914	6238	30.5
38914	6235	30.5
38914	5968	30.5
38914	5960	30.5
38914	1966	30.5
38914	3165	30.5
38914	4211	30.5
38914	1999	30.5
38914	4207	30.5
38914	6749	30.5
38914	6817	30.5
38914	6966	30.5
38914	6974	30.5
38914	1100	30.5
38914	3425	30.5
38914	7489	30.5
38914	7487	30.5
38914	1179	30.5
38914	1190	30.5
38914	7313	30.5
38914	1192	30.5
38914	4318	30.5
38914	3219	30.5
38914	1243	30.5
38914	7193	30.5
38914	1245	30.5
38914	1268	30.5
38914	5303	30.5
38914	7044	30.5
38914	7028	30.5
38914	1379	30.5
38914	7018	30.5
38914	1382	30.5
38914	7012	30.5
38914	2004	30.5
47448	2368	83.5
47448	2846	83.5
47448	5548	83.5
47448	2145	83.5
47448	2918	83.5
47448	2141	83.5
47448	2903	83.5
47448	2119	83.5
47448	1131	83.5
47448	1132	83.5
47448	6800	83.5
47448	1376	83.5
47448	2736	83.5
47448	2475	83.5
47448	1090	83.5
47448	2786	83.5
47448	2741	83.5
47448	2745	83.5
47448	2749	83.5
47448	2374	83.5
47448	7310	83.5
47448	4355	83.5
47448	2048	83.5
47448	2756	83.5
47448	2458	83.5
47448	2738	83.5
47448	3459	83.5
47448	2734	83.5
47448	1979	83.5
47448	2476	83.5
47448	3443	83.5
47448	2477	83.5
47448	26585	83.5
47448	3422	83.5
47448	26578	83.5
47448	4544	83.5
47448	6315	83.5
47448	8855	83.5
47448	3360	83.5
47448	26567	83.5
47448	4043	83.5
47448	2938	83.5
47448	6308	83.5
47448	4086	83.5
47448	4492	83.5
47448	2261	83.5
47448	8933	83.5
47448	41716	83.5
47448	5539	83.5
47448	4410	83.5
67042	437	48.0
67042	231	48.0
67042	550	48.0
67042	569	48.0
67042	270	48.0
67042	268	48.0
67042	574	48.0
67042	472	48.0
67042	580	48.0
67042	5456	48.0
67042	598	48.0
67042	232	48.0
67042	757	48.0
67042	473	48.0
67042	229	48.0
67042	227	48.0
67042	386	48.0
67042	224	48.0
67042	577	48.0
67042	214	48.0
67042	3972	48.0
67042	225	48.0
67042	759	48.0
67042	213	48.0
67042	272	48.0
67042	275	48.0
67042	276	48.0
67042	548	48.0
67042	470	48.0
67042	478	48.0
67042	290	48.0
67042	289	48.0
67042	484	48.0
67042	288	48.0
67042	487	48.0
67042	496	48.0
67042	282	48.0
67042	502	48.0
67042	504	48.0
67042	505	48.0
67042	512	48.0
67042	513	48.0
67042	514	48.0
67042	516	48.0
67042	518	48.0
67042	536	48.0
67042	6559	48.0
67042	3664	48.0
67042	547	48.0
67042	26117	48.0
51603	55830	37.0
51603	61075	37.0
51603	61697	37.0
51603	61465	37.0
51603	61352	37.0
51603	61350	37.0
51603	61250	37.0
51603	61248	37.0
51603	58803	37.0
51603	58806	37.0
51603	61160	37.0
51603	61132	37.0
51603	61071	37.0
51603	63992	37.0
51603	61024	37.0
51603	60950	37.0
51603	60937	37.0
51603	60766	37.0
51603	7439	37.0
51603	60756	37.0
51603	60753	37.0
51603	60674	37.0
51603	7208	37.0
51603	60647	37.0
51603	61729	37.0
51603	61986	37.0
51603	62081	37.0
51603	62113	37.0
51603	58627	37.0
51603	63876	37.0
51603	63859	37.0
51603	63853	37.0
51603	58655	37.0
51603	7305	37.0
51603	25927	37.0
51603	63436	37.0
51603	63131	37.0
51603	8643	37.0
51603	63082	37.0
51603	63062	37.0
51603	63033	37.0
51603	62999	37.0
51603	62956	37.0
51603	62849	37.0
51603	62511	37.0
51603	62434	37.0
51603	62394	37.0
51603	62344	37.0
51603	62293	37.0
51603	64030	37.0
50265	32743	76.5
50265	3756	76.5
50265	3914	76.5
50265	3909	76.5
50265	3906	76.5
50265	3905	76.5
50265	4035	76.5
50265	3901	76.5
50265	2446	76.5
50265	3896	76.5
50265	3790	76.5
50265	5688	76.5
50265	3755	76.5
50265	4033	76.5
50265	62336	76.5
50265	3797	76.5
50265	3903	76.5
50265	3597	76.5
50265	3580	76.5
50265	7959	76.5
50265	3618	76.5
50265	3596	76.5
50265	5808	76.5
50265	3593	76.5
50265	3916	76.5
50265	3943	76.5
50265	3947	76.5
50265	3951	76.5
50265	4030	76.5
50265	4028	76.5
50265	4021	76.5
50265	4016	76.5
50265	4015	76.5
50265	3997	76.5
50265	3996	76.5
50265	3994	76.5
50265	3993	76.5
50265	3992	76.5
50265	5515	76.5
50265	3991	76.5
50265	3986	76.5
50265	3982	76.5
50265	3980	76.5
50265	3974	76.5
50265	7541	76.5
50265	5526	76.5
50265	3973	76.5
50265	3956	76.5
50265	3955	76.5
50265	3821	76.5
20263	6614	50.5
20263	3165	50.5
20263	26694	50.5
20263	6313	50.5
20263	26695	50.5
20263	26696	50.5
20263	4205	50.5
20263	6966	50.5
20263	3425	50.5
20263	26704	50.5
20263	2327	50.5
20263	5960	50.5
20263	5840	50.5
20263	7791	50.5
20263	7951	50.5
20263	5657	50.5
20263	26700	50.5
20263	6235	50.5
20263	7489	50.5
20263	6238	50.5
20263	5839	50.5
20263	6475	50.5
20263	1382	50.5
20263	3130	50.5
20263	26693	50.5
20263	3705	50.5
20263	26688	50.5
20263	26686	50.5
20263	3841	50.5
20263	1179	50.5
20263	6671	50.5
20263	7613	50.5
20263	1190	50.5
20263	2283	50.5
20263	3713	50.5
20263	1192	50.5
20263	7004	50.5
20263	3013	50.5
20263	2616	50.5
20263	3438	50.5
20263	34292	50.5
20263	4207	50.5
20263	7313	50.5
20263	25752	50.5
20263	5334	50.5
20263	5307	50.5
20263	4211	50.5
20263	2250	50.5
20263	26680	50.5
20263	5303	50.5
43281	8493	60.0
43281	2616	60.0
43281	587	60.0
43281	5737	60.0
43281	6405	60.0
43281	3438	60.0
43281	1268	60.0
43281	6671	60.0
43281	25752	60.0
43281	7951	60.0
43281	3425	60.0
43281	6659	60.0
43281	2699	60.0
43281	7489	60.0
43281	6614	60.0
43281	4207	60.0
43281	590	60.0
43281	6352	60.0
43281	4199	60.0
43281	6419	60.0
43281	2412	60.0
43281	1382	60.0
43281	1379	60.0
43281	6749	60.0
43281	7487	60.0
43281	6313	60.0
43281	6270	60.0
43281	6966	60.0
43281	2113	60.0
43281	7045	60.0
43281	7044	60.0
43281	5839	60.0
43281	5840	60.0
43281	3640	60.0
43281	7613	60.0
43281	2162	60.0
43281	7028	60.0
43281	1966	60.0
43281	7012	60.0
43281	5960	60.0
43281	7004	60.0
43281	5968	60.0
43281	7701	60.0
43281	2250	60.0
43281	2283	60.0
43281	7704	60.0
43281	2327	60.0
43281	4624	60.0
43281	6238	60.0
43281	4205	60.0
24072	7216	24.5
24072	31116	24.5
24072	5234	24.5
24072	7833	24.5
24072	25870	24.5
24072	6859	24.5
24072	25868	24.5
24072	2654	24.5
24072	4801	24.5
24072	1029	24.5
24072	1935	24.5
24072	973	24.5
24072	3199	23.5
24072	5468	23.5
24072	901	23.5
24072	7241	23.5
24072	4218	23.5
24072	1250	23.5
24072	6970	23.5
24072	4966	23.5
24072	6450	23.5
24072	7493	23.5
24072	937	23.5
24072	27790	23.5
24072	1012	23.5
24072	7031	23.5
24072	6356	23.5
24072	7357	23.5
24072	55020	23.5
24072	2874	23.5
24072	1203	23.5
24072	3038	23.5
24072	932	23.5
24072	4432	23.5
24072	1237	23.5
24072	8675	23.5
24072	8337	20.0
24072	6785	20.0
24072	8920	20.0
24072	4800	20.0
24072	3364	20.0
24072	6233	20.0
24072	6237	20.0
24072	32369	20.0
24072	4420	20.0
24072	3341	20.0
24072	3675	20.0
24072	7308	20.0
24072	5826	20.0
24072	3930	20.0
54193	2143	14.0
54193	6731	14.0
54193	7027	14.0
54193	2146	14.0
54193	7036	14.0
54193	7040	14.0
54193	3637	14.0
54193	7047	14.0
54193	2134	14.0
54193	26562	14.0
54193	26561	14.0
54193	26555	14.0
54193	6718	14.0
54193	6744	14.0
54193	3169	14.0
54193	3816	14.0
54193	7566	14.0
54193	5736	14.0
54193	7481	14.0
54193	1978	14.0
54193	7307	14.0
54193	3819	14.0
54193	1969	14.0
54193	26554	14.0
54193	6036	14.0
54193	5433	14.0
54193	3214	14.0
54193	3223	14.0
54193	4219	14.0
54193	2344	14.0
54193	8797	14.0
54193	3501	14.0
54193	6786	14.0
54193	2739	14.0
54193	4010	14.0
54193	5310	14.0
54193	6818	14.0
54193	5335	14.0
54193	4276	14.0
54193	4949	14.0
54193	2787	14.0
54193	4293	14.0
54193	2794	14.0
54193	6896	14.0
54193	4919	14.0
54193	5367	14.0
54193	3961	14.0
54193	3251	14.0
54193	3608	14.0
54193	1959	14.0
65298	2422	42.5
65298	4654	42.5
65298	2383	42.5
65298	4675	42.5
65298	4673	42.5
65298	2372	42.5
65298	4672	42.5
65298	4615	42.5
65298	4637	42.5
65298	3526	42.5
65298	1972	42.5
65298	2011	42.5
65298	2264	42.5
65298	5475	42.5
65298	2800	42.5
65298	8589	42.5
65298	4662	42.5
65298	4669	42.5
65298	1981	42.5
65298	3166	42.5
65298	2248	42.5
65298	4661	42.5
65298	4658	42.5
65298	6782	42.5
65298	4676	42.5
65298	4677	42.5
65298	3660	42.5
65298	4398	42.5
65298	1599	42.5
65298	7749	42.5
65298	5521	42.5
65298	4683	42.5
65298	2423	42.5
65298	6976	42.5
65298	2973	42.5
65298	4682	42.5
65298	4681	42.5
65298	2072	42.5
65298	4679	42.5
65298	3844	42.5
65298	2064	42.5
65298	4678	42.5
65298	5961	42.5
65298	3103	42.5
65298	2054	42.5
65298	3701	42.5
65298	2400	42.5
65298	3694	42.5
65298	3684	42.5
65298	1986	42.5
25007	6809	79.0
25007	7292	79.0
25007	6312	79.0
25007	4000	79.0
25007	5797	79.0
25007	3041	79.0
25007	2928	79.0
25007	4985	79.0
25007	2859	79.0
25007	3770	79.0
25007	4971	79.0
25007	2613	79.0
25007	7283	79.0
25007	7842	79.0
25007	3784	79.0
25007	4214	79.0
25007	4397	79.0
25007	62049	79.0
25007	1299	79.0
25007	1305	79.0
25007	2259	79.0
25007	7087	79.0
25007	2122	79.0
25007	7099	79.0
25007	3070	79.0
25007	3111	79.0
25007	3206	79.0
25007	5040	79.0
25007	3708	79.0
25007	3693	79.0
25007	7983	79.0
25007	5428	79.0
25007	7716	79.0
25007	3683	79.0
25007	5214	79.0
25007	8208	79.0
25007	3525	79.0
25007	8266	79.0
25007	3877	79.0
25007	1099	79.0
25007	3441	79.0
25007	5078	79.0
25007	3398	79.0
25007	3925	79.0
25007	3342	79.0
25007	3310	79.0
25007	6349	79.0
25007	6348	79.0
25007	8633	79.0
25007	7035	79.0
50383	1660	47.0
50383	1490	47.0
50383	1552	47.0
50383	1728	47.0
50383	1906	47.0
50383	1594	47.0
50383	6464	47.0
50383	1485	47.0
50383	2232	47.0
50383	1487	47.0
50383	1488	47.0
50383	1489	47.0
50383	1495	47.0
50383	1731	47.0
50383	1497	47.0
50383	1498	47.0
50383	1499	47.0
50383	3620	47.0
50383	1503	47.0
50383	1900	47.0
50383	1910	47.0
50383	6516	47.0
50383	1541	47.0
50383	1544	47.0
50383	1556	47.0
50383	1551	47.0
50383	1880	47.0
50383	1879	47.0
50383	1733	47.0
50383	1734	47.0
50383	1582	47.0
50383	1755	47.0
50383	1760	47.0
50383	1771	47.0
50383	1581	47.0
50383	1569	47.0
50383	1566	47.0
50383	1799	47.0
50383	1816	47.0
50383	1562	47.0
50383	1829	47.0
50383	1846	47.0
50383	1848	47.0
50383	6425	47.0
50383	1857	47.0
50383	1858	47.0
50383	1859	47.0
50383	1865	47.0
50383	1875	47.0
50383	1513	47.0
3860	7174	25.0
3860	7346	25.0
3860	8951	25.0
3860	27879	25.0
3860	27882	25.0
3860	27888	25.0
3860	27899	25.0
3860	8948	25.0
3860	27905	25.0
3860	8974	25.0
3860	8862	25.0
3860	7321	25.0
3860	7353	25.0
3860	8973	25.0
3860	7360	25.0
3860	7366	25.0
3860	8874	25.0
3860	8873	25.0
3860	7345	25.0
3860	8949	25.0
3860	7367	25.0
3860	8864	25.0
3860	8872	25.0
3860	8866	25.0
3860	27878	25.0
3860	7320	25.0
3860	27873	25.0
3860	27869	25.0
3860	8970	25.0
3860	27803	25.0
3860	27808	25.0
3860	8969	25.0
3860	27815	25.0
3860	8968	25.0
3860	8967	25.0
3860	8966	25.0
3860	8965	25.0
3860	27826	25.0
3860	27831	25.0
3860	27833	25.0
3860	8961	25.0
3860	27837	25.0
3860	8959	25.0
3860	8958	25.0
3860	8957	25.0
3860	7318	25.0
3860	27851	25.0
3860	27864	25.0
3860	7319	25.0
3860	8871	25.0
36632	2380	38.0
36632	2738	38.0
36632	6201	38.0
36632	2815	38.0
36632	2786	38.0
36632	2756	38.0
36632	6308	38.0
36632	6315	38.0
36632	2749	38.0
36632	2748	38.0
36632	2745	38.0
36632	2741	38.0
36632	2736	38.0
36632	3740	38.0
36632	2734	38.0
36632	6346	38.0
36632	6350	38.0
36632	2478	38.0
36632	4086	38.0
36632	4043	38.0
36632	2475	38.0
36632	2145	38.0
36632	7310	38.0
36632	2147	38.0
36632	2846	38.0
36632	2903	38.0
36632	2938	38.0
36632	5548	38.0
36632	3707	38.0
36632	3696	38.0
36632	3692	38.0
36632	4355	38.0
36632	4410	38.0
36632	4492	38.0
36632	4544	38.0
36632	281	38.0
36632	4812	38.0
36632	26585	38.0
36632	26578	38.0
36632	26567	38.0
36632	26564	38.0
36632	4981	38.0
36632	3480	38.0
36632	3459	38.0
36632	3443	38.0
36632	3422	38.0
36632	3360	38.0
36632	5437	38.0
36632	5539	38.0
36632	2261	38.0
21767	39427	55.0
21767	33437	55.0
21767	6629	55.0
21767	39381	55.0
21767	26792	55.0
21767	30793	55.0
21767	27788	55.0
21767	72	55.0
21767	38992	55.0
21767	38600	55.0
21767	38994	55.0
21767	34523	55.0
21767	41721	55.0
21767	7020	55.0
21767	2975	55.0
21767	35957	55.0
21767	2962	55.0
21767	39052	55.0
21767	37475	55.0
21767	41566	55.0
21767	3892	55.0
21767	34323	55.0
21767	41617	55.0
21767	39307	55.0
21767	34530	55.0
21767	39400	55.0
21767	34536	55.0
21767	39435	55.0
21767	38304	55.0
21767	36525	55.0
21767	33669	55.0
21767	36527	55.0
21767	34198	55.0
21767	33646	55.0
21767	33644	55.0
21767	8400	55.0
21767	37733	55.0
21767	37731	55.0
21767	37727	55.0
21767	33615	55.0
21767	38388	55.0
21767	37720	55.0
21767	33681	55.0
21767	34542	55.0
21767	41411	55.0
21767	27618	55.0
21767	34540	55.0
21767	39441	55.0
21767	33493	55.0
21767	34332	55.0
19963	2117	49.0
19963	8208	49.0
19963	7983	49.0
19963	1299	49.0
19963	3784	49.0
19963	2100	49.0
19963	5040	49.0
19963	5568	49.0
19963	26527	49.0
19963	2852	49.0
19963	26524	49.0
19963	2259	49.0
19963	26504	49.0
19963	1977	49.0
19963	6991	49.0
19963	7099	49.0
19963	32116	49.0
19963	3693	49.0
19963	4214	49.0
19963	6039	49.0
19963	3041	49.0
19963	7842	49.0
19963	62049	49.0
19963	3070	49.0
19963	3791	49.0
19963	5797	49.0
19963	4397	49.0
19963	1375	49.0
19963	3398	49.0
19963	7087	49.0
19963	7292	49.0
19963	3525	49.0
19963	3877	49.0
19963	1347	49.0
19963	5078	49.0
19963	7283	49.0
19963	4085	49.0
19963	2613	49.0
19963	1099	49.0
19963	8266	49.0
19963	3342	49.0
19963	6349	49.0
19963	2144	49.0
19963	4985	49.0
19963	6348	49.0
19963	3310	49.0
19963	3308	49.0
19963	4971	49.0
19963	8633	49.0
19963	7134	49.0
7685	7310	19.0
7685	2076	19.0
7685	1132	19.0
7685	4210	19.0
7685	3692	19.0
7685	7042	19.0
7685	3696	19.0
7685	26585	19.0
7685	26578	19.0
7685	26567	19.0
7685	26564	19.0
7685	3422	19.0
7685	41716	19.0
7685	2938	19.0
7685	281	19.0
7685	3443	19.0
7685	3459	19.0
7685	2119	19.0
7685	2048	19.0
7685	2046	19.0
7685	5437	19.0
7685	3480	19.0
7685	3707	19.0
7685	6993	19.0
7685	3740	19.0
7685	2348	19.0
7685	1101	19.0
7685	2903	19.0
7685	2261	19.0
7685	4043	19.0
7685	1995	19.0
7685	6800	19.0
7685	2159	19.0
7685	4981	19.0
7685	8855	19.0
7685	2147	19.0
7685	1275	19.0
7685	2145	19.0
7685	1273	19.0
7685	3360	19.0
7685	2141	19.0
7685	7074	19.0
7685	4812	19.0
7685	5548	19.0
7685	1259	19.0
7685	4355	19.0
7685	5539	19.0
7685	8933	19.0
7685	1090	19.0
7685	1967	19.0
26692	7936	21.0
26692	2160	21.0
26692	3507	21.0
26692	3143	21.0
26692	6826	21.0
26692	8225	21.0
26692	7650	21.0
26692	2285	21.0
26692	32174	21.0
26692	6727	21.0
26692	7979	21.0
26692	7076	21.0
26692	5381	21.0
26692	7136	21.0
26692	32862	21.0
26692	3427	21.0
26692	7247	21.0
26692	31255	21.0
26692	8882	21.0
26692	2035	21.0
26692	674	21.0
26692	1951	21.0
26692	1010	21.0
26692	6808	21.0
26692	2922	21.0
26692	968	21.0
26692	5099	21.0
26692	1023	21.0
26692	4912	21.0
26692	32383	21.0
26692	5593	21.0
26692	2857	21.0
26692	8405	21.0
26692	4427	21.0
26692	56563	18.5
26692	56389	18.5
26692	56587	18.5
26692	55999	18.5
26692	8369	18.5
26692	8915	18.5
26692	56001	18.5
26692	55908	18.5
26692	55814	18.5
26692	8372	18.5
26692	55946	18.5
26692	55872	18.5
26692	8373	18.5
26692	8375	18.5
26692	55955	18.5
26692	56508	18.5
32536	7134	58.5
32536	3699	58.5
32536	3683	58.5
32536	8591	58.5
32536	6039	58.5
32536	3070	58.5
32536	3693	58.5
32536	8633	58.5
32536	7283	58.5
32536	1347	58.5
32536	7035	58.5
32536	1305	58.5
32536	3700	58.5
32536	31251	58.5
32536	7292	58.5
32536	3111	58.5
32536	2311	58.5
32536	3398	58.5
32536	5428	58.5
32536	1299	58.5
32536	2347	58.5
32536	3877	58.5
32536	3206	58.5
32536	764	58.5
32536	4690	58.5
32536	3441	58.5
32536	4971	58.5
32536	3041	58.5
32536	2117	58.5
32536	5214	58.5
32536	2003	58.5
32536	6349	58.5
32536	6348	58.5
32536	2122	58.5
32536	8208	58.5
32536	2928	58.5
32536	8266	58.5
32536	1977	58.5
32536	5078	58.5
32536	4985	58.5
32536	5568	58.5
32536	4397	58.5
32536	1965	58.5
32536	2859	58.5
32536	2852	58.5
32536	6312	58.5
32536	7099	58.5
32536	7087	58.5
32536	5040	58.5
32536	4222	58.5
71291	2237	19.0
71291	2837	19.0
71291	2481	19.0
71291	2384	19.0
71291	2492	19.0
71291	2026	19.0
71291	2563	19.0
71291	3008	19.0
71291	3003	19.0
71291	2027	19.0
71291	2884	19.0
71291	2029	19.0
71291	2834	19.0
71291	2385	19.0
71291	2830	19.0
71291	2810	19.0
71291	2765	19.0
71291	2708	19.0
71291	2696	19.0
71291	2482	19.0
71291	2167	19.0
71291	8157	19.0
71291	2585	19.0
71291	2575	19.0
71291	2059	19.0
71291	2060	19.0
71291	2062	19.0
71291	2443	19.0
71291	2386	19.0
71291	2387	19.0
71291	2390	19.0
71291	2391	19.0
71291	2392	19.0
71291	2393	19.0
71291	2394	19.0
71291	2395	19.0
71291	2396	19.0
71291	2424	19.0
71291	2427	19.0
71291	2428	19.0
71291	2429	19.0
71291	2430	19.0
71291	2431	19.0
71291	2432	19.0
71291	2433	19.0
71291	2435	19.0
71291	2440	19.0
71291	2441	19.0
71291	2442	19.0
71291	2692	19.0
66544	1785	58.0
66544	3141	58.0
66544	7045	58.0
66544	5737	58.0
66544	5309	58.0
66544	3165	58.0
66544	4624	58.0
66544	5307	58.0
66544	5303	58.0
66544	5287	58.0
66544	25752	58.0
66544	7044	58.0
66544	2023	58.0
66544	7313	58.0
66544	5174	58.0
66544	8493	58.0
66544	5840	58.0
66544	7489	58.0
66544	6817	58.0
66544	3219	58.0
66544	5358	58.0
66544	5839	58.0
66544	7613	58.0
66544	2616	58.0
66544	2327	58.0
66544	2004	58.0
66544	3425	58.0
66544	6313	58.0
66544	8270	58.0
66544	2986	58.0
66544	6974	58.0
66544	5033	58.0
66544	2461	58.0
66544	6270	58.0
66544	6749	58.0
66544	2113	58.0
66544	5034	58.0
66544	7028	58.0
66544	2089	58.0
66544	590	58.0
66544	6235	58.0
66544	2283	58.0
66544	3013	58.0
66544	7704	58.0
66544	3841	58.0
66544	7701	58.0
66544	3130	58.0
66544	5968	58.0
66544	1999	58.0
66544	3713	58.0
69213	496	67.0
69213	351	67.0
69213	484	67.0
69213	478	67.0
69213	341	67.0
69213	436	67.0
69213	342	67.0
69213	8880	67.0
69213	345	67.0
69213	346	67.0
69213	6304	67.0
69213	348	67.0
69213	5161	67.0
69213	438	67.0
69213	2042	67.0
69213	354	67.0
69213	275	67.0
69213	8929	67.0
69213	2462	67.0
69213	433	67.0
69213	405	67.0
69213	376	67.0
69213	378	67.0
69213	383	67.0
69213	487	67.0
69213	334	67.0
69213	331	67.0
69213	326	67.0
69213	289	67.0
69213	437	67.0
69213	505	67.0
69213	504	67.0
69213	293	67.0
69213	299	67.0
69213	301	67.0
69213	302	67.0
69213	305	67.0
69213	306	67.0
69213	502	67.0
69213	31367	67.0
69213	3838	67.0
69213	6788	67.0
69213	308	67.0
69213	313	67.0
69213	314	67.0
69213	319	67.0
69213	321	67.0
69213	322	67.0
69213	324	67.0
69213	386	67.0
11577	532	18.0
11577	354	18.0
11577	383	18.0
11577	342	18.0
11577	381	18.0
11577	345	18.0
11577	346	18.0
11577	348	18.0
11577	350	18.0
11577	351	18.0
11577	352	18.0
11577	353	18.0
11577	355	18.0
11577	438	18.0
11577	356	18.0
11577	360	18.0
11577	378	18.0
11577	382	18.0
11577	364	18.0
11577	379	18.0
11577	376	18.0
11577	374	18.0
11577	369	18.0
11577	536	18.0
11577	443	18.0
11577	386	18.0
11577	9000	18.0
11577	387	18.0
11577	437	18.0
11577	436	18.0
11577	433	18.0
11577	5053	18.0
11577	432	18.0
11577	429	18.0
11577	678	18.0
11577	425	18.0
11577	424	18.0
11577	423	18.0
11577	421	18.0
11577	420	18.0
11577	416	18.0
11577	5096	18.0
11577	414	18.0
11577	413	18.0
11577	8880	18.0
11577	8929	18.0
11577	409	18.0
11577	405	18.0
11577	393	18.0
11577	5164	18.0
63348	1913	12.0
63348	8264	12.0
63348	3362	12.0
63348	5094	12.0
63348	716	12.0
63348	6226	12.0
63348	2730	12.0
63348	2238	12.0
63348	7024	12.0
63348	7205	12.0
63348	34177	12.0
63348	3814	12.0
63348	2303	12.0
63348	1007	12.0
63348	1125	12.0
63348	1009	12.0
63348	3415	12.0
63348	7115	12.0
63348	3470	12.0
63348	3847	12.0
63348	2819	12.0
63348	5522	12.0
63348	5117	12.0
63348	7617	12.0
63348	7577	12.0
63348	33036	12.0
63348	1303	12.0
63348	26349	12.0
63348	26350	12.0
63348	8727	12.0
63348	7416	12.0
63348	31270	12.0
63348	7899	12.0
63348	2877	12.0
63348	1387	12.0
63348	3099	12.0
63348	1388	12.0
63348	2657	12.0
63348	8844	11.5
63348	5238	11.5
63348	2409	11.5
63348	33126	11.5
63348	3396	11.5
63348	7698	11.5
63348	6748	11.5
